timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779175130962,g3fCp,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/g3fCp,40,,local-env,MLP,64,4,0.1,tanh,0.0002519059031361698,5,64,5,5,2
1779175135253,g3fCp,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/g3fCp,40,,local-env,,,,,,,,,,,
1779175135989,kkoUv,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/kkoUv,41,,local-env,Transformer,64,4,0.1,tanh,0.0018468332236933748,13,64,5,5,2
1779175153204,kkoUv,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/kkoUv,41,,local-env,,,,,,,,,,,
1779175154031,vGYYx,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/vGYYx,42,,local-env,RNN,64,4,0.3,tanh,0.00016486356253505414,18,128,5,2,2
1779175162162,vGYYx,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/vGYYx,42,,local-env,,,,,,,,,,,
1779175163062,IRECa,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/IRECa,43,,local-env,LSTM,64,3,0,elu,9.049018070993108e-05,5,64,10,5,8
1779175176138,IRECa,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/IRECa,43,,local-env,,,,,,,,,,,
1779175177092,tRTDI,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/tRTDI,44,,local-env,TCN,64,4,0.1,tanh,1.761509453078482e-05,24,64,5,5,2
1779175184115,tRTDI,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/tRTDI,44,,local-env,,,,,,,,,,,
1779175185120,U6xWK,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/U6xWK,45,,local-env,MLP,64,4,0.1,sigmoid,0.0004852674977073369,5,16,15,5,2
1779175193731,U6xWK,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/U6xWK,45,,local-env,,,,,,,,,,,
1779175194649,bUc8u,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/bUc8u,46,,local-env,Transformer,128,4,0.1,tanh,0.0002624196819262928,7,64,5,5,2
1779175211669,bUc8u,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/bUc8u,46,,local-env,,,,,,,,,,,
1779175212189,Pm0Xp,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/Pm0Xp,47,,local-env,Transformer,64,4,0.1,tanh,0.0007826684177635073,15,64,5,2,2
1779175230296,Pm0Xp,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/Pm0Xp,47,,local-env,,,,,,,,,,,
1779175231221,TC9dc,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/TC9dc,48,,local-env,GRU,128,3,0.1,tanh,5.2010455082819564e-05,27,64,5,5,4
1779175257211,TC9dc,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/TC9dc,48,,local-env,,,,,,,,,,,
1779175257763,A67TC,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/A67TC,49,,local-env,Transformer,64,4,0.3,tanh,0.00013629021051090988,7,128,5,5,2
