timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779201623432,BWEJ9,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/BWEJ9,58,,local-env,,,,,,,,,,,
1779201624163,cze94,RUNNING,59,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/cze94,59,,local-env,Transformer,32,4,0.2,elu,6.170300637177401e-05,6,128,20,2,2
1779201637299,cze94,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/cze94,59,,local-env,,,,,,,,,,,
1779201638198,pKG64,RUNNING,60,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/pKG64,60,,local-env,RNN,256,2,0.3,elu,0.0006281678497919414,2,128,5,7,2
1779201643360,pKG64,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/pKG64,60,,local-env,,,,,,,,,,,
1779201644225,tfOjf,RUNNING,61,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/tfOjf,61,,local-env,CNN,128,2,0.2,elu,0.00015625061302827235,3,32,15,2,4
1779201650277,tfOjf,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/tfOjf,61,,local-env,,,,,,,,,,,
1779201651251,zTIv0,RUNNING,62,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/zTIv0,62,,local-env,RNN,64,1,0,tanh,0.0010309621514579803,15,64,10,2,4
1779201656830,zTIv0,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/zTIv0,62,,local-env,,,,,,,,,,,
1779201657780,uPSzp,RUNNING,63,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/uPSzp,63,,local-env,TCN,128,3,0,sigmoid,0.006028249357231813,3,16,20,5,2
1779201668696,uPSzp,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/uPSzp,63,,local-env,,,,,,,,,,,
1779201669316,oArtM,RUNNING,64,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/oArtM,64,,local-env,Transformer,64,1,0.2,sigmoid,0.009996674424306807,20,128,15,3,8
1779201677233,oArtM,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/oArtM,64,,local-env,,,,,,,,,,,
1779201677840,iI2hv,RUNNING,65,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/iI2hv,65,,local-env,RNN,32,3,0.3,sigmoid,0.009870475540829043,4,32,5,2,4
1779201683806,iI2hv,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/iI2hv,65,,local-env,,,,,,,,,,,
