timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779156666854,kQdD1,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/kQdD1,25,,local-env,,,,,,,,,,,
1779156667751,Ulijq,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/Ulijq,26,,local-env,GRU,128,1,0.3,elu,0.0017557914188684343,14,16,15,3,4
1779156698734,Ulijq,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/Ulijq,26,,local-env,,,,,,,,,,,
1779156699295,kgt1d,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/kgt1d,27,,local-env,TCN,16,2,0,elu,1.542874308179819e-05,9,64,5,5,8
1779156704078,kgt1d,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/kgt1d,27,,local-env,,,,,,,,,,,
1779156704820,eJuNR,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/eJuNR,28,,local-env,CNN,32,1,0.1,sigmoid,7.79239327090094e-05,21,64,10,7,8
1779156709941,eJuNR,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/eJuNR,28,,local-env,,,,,,,,,,,
1779156710843,EjuHA,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/EjuHA,29,,local-env,MLP,256,2,0.2,tanh,1.647832831610533e-05,27,16,20,3,2
1779156725717,EjuHA,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/EjuHA,29,,local-env,,,,,,,,,,,
1779156726374,Tcvhz,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/Tcvhz,30,,local-env,CNN,256,2,0.2,tanh,0.0049741321924411585,8,128,15,2,8
1779156736252,Tcvhz,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/Tcvhz,30,,local-env,,,,,,,,,,,
1779156736907,KFyZl,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/KFyZl,31,,local-env,MLP,16,1,0.1,elu,0.00046606869501632204,11,16,20,5,8
1779156745735,KFyZl,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/KFyZl,31,,local-env,,,,,,,,,,,
