timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779198470668,nJAnw,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/nJAnw,50,,local-env,,,,,,,,,,,
1779198471223,r9fd3,RUNNING,51,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/r9fd3,51,,local-env,TCN,128,4,0,tanh,0.0045111085303441035,21,128,15,5,4
1779198515372,r9fd3,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/r9fd3,51,,local-env,,,,,,,,,,,
1779198516306,mV4pB,RUNNING,52,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/mV4pB,52,,local-env,TCN,16,1,0.3,elu,0.003711880667539554,13,128,10,3,2
1779198525193,mV4pB,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/mV4pB,52,,local-env,,,,,,,,,,,
1779198525835,xRYd2,RUNNING,53,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/xRYd2,53,,local-env,TCN,128,1,0.3,elu,0.0032077401398455624,26,128,5,3,2
1779198533960,xRYd2,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/xRYd2,53,,local-env,,,,,,,,,,,
1779198534866,qBzqJ,RUNNING,54,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/qBzqJ,54,,local-env,TCN,128,1,0.3,elu,0.006086463454935166,13,128,10,3,2
1779198540412,qBzqJ,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/qBzqJ,54,,local-env,,,,,,,,,,,
1779198541399,pA3dy,RUNNING,55,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/pA3dy,55,,local-env,Transformer,128,4,0.2,elu,0.0038936805517220566,21,128,15,5,4
1779198626675,pA3dy,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/pA3dy,55,,local-env,,,,,,,,,,,
1779198627528,FoQRM,RUNNING,56,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/FoQRM,56,,local-env,TCN,128,1,0.3,elu,0.005039881787651831,13,128,10,3,8
1779198635496,FoQRM,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/FoQRM,56,,local-env,,,,,,,,,,,
1779198636065,UiZ8l,RUNNING,57,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/UiZ8l,57,,local-env,TCN,128,4,0,elu,0.00503106908585652,27,16,15,5,4
1779198687295,UiZ8l,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/UiZ8l,57,,local-env,,,,,,,,,,,
1779198688145,I3qlz,RUNNING,58,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/I3qlz,58,,local-env,TCN,32,1,0.3,elu,0.004567463301665941,13,128,10,3,2
1779198695532,I3qlz,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/I3qlz,58,,local-env,,,,,,,,,,,
1779198696178,Fu9x9,RUNNING,59,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/Fu9x9,59,,local-env,TCN,128,4,0,elu,0.003747096439923845,23,128,10,5,4
1779198715272,Fu9x9,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/Fu9x9,59,,local-env,,,,,,,,,,,
1779198716232,Rivcz,RUNNING,60,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/Rivcz,60,,local-env,TCN,128,1,0.3,relu,0.005918118110416481,13,128,10,3,2
1779198724495,Rivcz,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/Rivcz,60,,local-env,,,,,,,,,,,
1779198725267,gs9H7,RUNNING,61,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/gs9H7,61,,local-env,TCN,128,1,0.3,elu,0.006527408360018232,13,128,10,3,2
1779198733792,gs9H7,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/gs9H7,61,,local-env,,,,,,,,,,,
1779198734810,TMdio,RUNNING,62,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/TMdio,62,,local-env,TCN,128,1,0.3,elu,0.004274621620223794,13,64,10,7,2
1779198744327,TMdio,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/TMdio,62,,local-env,,,,,,,,,,,
1779198744854,gRW3M,RUNNING,63,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/gRW3M,63,,local-env,TCN,128,1,0.5,sigmoid,0.0026215733477502317,13,64,10,3,4
1779198753758,gRW3M,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/gRW3M,63,,local-env,,,,,,,,,,,
1779198754397,aQj8R,RUNNING,64,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/aQj8R,64,,local-env,TCN,128,1,0,elu,0.0030017860801720437,13,64,10,3,4
1779198762616,aQj8R,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/aQj8R,64,,local-env,,,,,,,,,,,
1779198763437,d14ux,RUNNING,65,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/d14ux,65,,local-env,MLP,128,1,0.3,elu,0.00282244205933133,13,128,10,3,2
1779198770155,d14ux,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/d14ux,65,,local-env,,,,,,,,,,,
1779198770979,cVLUT,RUNNING,66,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/cVLUT,66,,local-env,TCN,128,1,0.3,elu,0.006685654434637817,13,128,10,3,2
1779198779242,cVLUT,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/cVLUT,66,,local-env,,,,,,,,,,,
1779198780018,f63mR,RUNNING,67,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/f63mR,67,,local-env,TCN,128,1,0.3,elu,0.005489396429691023,13,128,10,3,2
1779198787875,f63mR,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/f63mR,67,,local-env,,,,,,,,,,,
1779198788554,kdFV9,RUNNING,68,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/kdFV9,68,,local-env,TCN,128,1,0.3,elu,0.00307450133270089,13,128,10,3,2
1779198796106,kdFV9,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/kdFV9,68,,local-env,,,,,,,,,,,
1779198797091,zWFyF,RUNNING,69,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/zWFyF,69,,local-env,TCN,128,1,0.3,elu,0.004297241951974993,13,128,10,3,2
1779198802218,zWFyF,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/zWFyF,69,,local-env,,,,,,,,,,,
1779198803114,Xg0Wv,RUNNING,70,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/Xg0Wv,70,,local-env,TCN,128,4,0,elu,0.00406419003902326,8,128,15,5,4
1779198820712,Xg0Wv,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/Xg0Wv,70,,local-env,,,,,,,,,,,
1779198821654,TrzE0,RUNNING,71,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/TrzE0,71,,local-env,TCN,128,4,0,elu,0.006057788918383941,21,128,10,3,4
1779198836118,TrzE0,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/TrzE0,71,,local-env,,,,,,,,,,,
