timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779246729056,xpInl,RUNNING,74,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/xpInl,74,,local-env,GRU,32,1,0,tanh,2.653171741907982e-05,13,32,5,2,2
1779246736431,xpInl,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/xpInl,74,,local-env,,,,,,,,,,,
1779246737088,Dpwc6,RUNNING,75,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/Dpwc6,75,,local-env,MLP,32,1,0,tanh,4.171750089400187e-05,13,32,10,5,2
1779246741575,Dpwc6,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/Dpwc6,75,,local-env,,,,,,,,,,,
1779246742119,qfXlo,RUNNING,76,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/qfXlo,76,,local-env,MLP,32,1,0.1,sigmoid,8.161756129678516e-05,13,128,10,5,4
1779246745950,qfXlo,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/qfXlo,76,,local-env,,,,,,,,,,,
1779246746647,yiZ8u,RUNNING,77,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/yiZ8u,77,,local-env,MLP,256,4,0.1,tanh,5.095377376691412e-05,19,64,10,3,2
1779246753392,yiZ8u,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/yiZ8u,77,,local-env,,,,,,,,,,,
1779246754184,vBF7Y,RUNNING,78,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/vBF7Y,78,,local-env,MLP,32,1,0,tanh,4.329907091628381e-05,13,16,10,5,4
1779246759554,vBF7Y,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/vBF7Y,78,,local-env,,,,,,,,,,,
1779246760224,QphZu,RUNNING,79,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/QphZu,79,,local-env,MLP,32,1,0,tanh,3.790513593483064e-05,26,128,10,5,2
1779246764098,QphZu,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/QphZu,79,,local-env,,,,,,,,,,,
