timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779154584503,PocG6,RUNNING,60,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/PocG6,60,,local-env,RNN,32,1,0.2,elu,0.0023834331188488946,10,16,10,7,8
1779154590520,PocG6,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/PocG6,60,,local-env,,,,,,,,,,,
1779154591525,hoPdC,RUNNING,61,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/hoPdC,61,,local-env,TCN,32,4,0.2,elu,0.00012084885848016469,29,128,10,5,8
1779154596817,hoPdC,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/hoPdC,61,,local-env,,,,,,,,,,,
1779154597550,nX3kK,RUNNING,62,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/nX3kK,62,,local-env,GRU,16,3,0.5,elu,4.0977983455226724e-05,11,16,20,5,8
1779154619307,nX3kK,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/nX3kK,62,,local-env,,,,,,,,,,,
1779154620078,gFRzx,RUNNING,63,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/gFRzx,63,,local-env,GRU,16,3,0,sigmoid,6.483359101429601e-05,28,16,15,5,4
1779154645326,gFRzx,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/gFRzx,63,,local-env,,,,,,,,,,,
1779154646105,t7aoO,RUNNING,64,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/t7aoO,64,,local-env,RNN,16,1,0.1,elu,0.001788024786288751,25,16,20,3,8
1779154654925,t7aoO,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/t7aoO,64,,local-env,,,,,,,,,,,
1779154655639,T0ien,RUNNING,65,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/T0ien,65,,local-env,LSTM,256,3,0.5,tanh,2.2211835787054282e-05,14,128,15,2,4
1779154678074,T0ien,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/T0ien,65,,local-env,,,,,,,,,,,
1779154678680,vo34s,RUNNING,66,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/vo34s,66,,local-env,LSTM,128,3,0,tanh,0.008835516626575446,26,128,5,2,8
1779154694178,vo34s,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/vo34s,66,,local-env,,,,,,,,,,,
1779154694712,nNB7V,RUNNING,67,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/nNB7V,67,,local-env,LSTM,32,3,0,sigmoid,0.0003990927755132236,21,32,20,2,2
1779154713918,nNB7V,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/nNB7V,67,,local-env,,,,,,,,,,,
1779154714748,SpDRy,RUNNING,68,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/SpDRy,68,,local-env,TCN,256,1,0.5,sigmoid,0.0017553259206033217,16,32,5,2,8
1779154718511,SpDRy,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/SpDRy,68,,local-env,,,,,,,,,,,
