timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778602574254,wQAmj,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/wQAmj,33,,local-env,LSTM,64,1,0,tanh,0.00034928589864970436,12,64,15,3,2
1778602581665,wQAmj,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/wQAmj,33,,local-env,,,,,,,,,,,
1778602582281,Y18WL,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/Y18WL,34,,local-env,LSTM,64,3,0.3,tanh,0.00015286100634948058,26,64,15,3,2
1778602597577,Y18WL,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/Y18WL,34,,local-env,,,,,,,,,,,
1778602598317,qBlOm,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/qBlOm,35,,local-env,LSTM,256,1,0,tanh,0.00032480624947682523,22,64,15,3,2
1778602618453,qBlOm,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/qBlOm,35,,local-env,,,,,,,,,,,
1778602619359,zsj2o,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/zsj2o,36,,local-env,GRU,64,2,0.3,tanh,0.0012909510947878779,9,16,15,3,2
1778602641497,zsj2o,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/zsj2o,36,,local-env,,,,,,,,,,,
1778602642406,C0mfX,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/C0mfX,37,,local-env,MLP,64,2,0.2,tanh,7.017019381024353e-05,11,64,15,3,2
1778602648074,C0mfX,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/C0mfX,37,,local-env,,,,,,,,,,,
1778602648930,L2zVC,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/L2zVC,38,,local-env,LSTM,64,2,0.3,elu,0.004479913327379874,4,16,15,3,2
1778602661170,L2zVC,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/L2zVC,38,,local-env,,,,,,,,,,,
1778602661962,FsFQN,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/FsFQN,39,,local-env,RNN,64,3,0.3,tanh,0.0005591760574024657,20,64,15,3,2
