timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779113130478,F12aj,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/F12aj,32,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,5,8
1779113141981,F12aj,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/F12aj,32,,local-env,,,,,,,,,,,
1779113142513,tH8Bz,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/tH8Bz,33,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,7,2
1779113154137,tH8Bz,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/tH8Bz,33,,local-env,,,,,,,,,,,
1779113155051,K8eZm,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/K8eZm,34,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,7,4
1779113166496,K8eZm,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/K8eZm,34,,local-env,,,,,,,,,,,
1779113167091,z3tl5,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/z3tl5,35,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,7,8
1779113178369,z3tl5,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/z3tl5,35,,local-env,,,,,,,,,,,
1779113179126,x8YFR,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/x8YFR,36,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,2,2
1779113193251,x8YFR,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/x8YFR,36,,local-env,,,,,,,,,,,
