timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779129451026,NZQ6y,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/NZQ6y,73,,local-env,,,,,,,,,,,
1779129451844,rf1Yu,RUNNING,74,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/rf1Yu,74,,local-env,MLP,256,3,0.2,elu,4.178877140419376e-05,20,128,10,3,4
1779129457207,rf1Yu,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/rf1Yu,74,,local-env,,,,,,,,,,,
1779129457870,aGF1W,RUNNING,75,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/aGF1W,75,,local-env,MLP,256,3,0.2,elu,1.2210295332519358e-05,20,128,10,3,4
1779129463671,aGF1W,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/aGF1W,75,,local-env,,,,,,,,,,,
1779129464398,QBUdr,RUNNING,76,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/QBUdr,76,,local-env,MLP,256,3,0.2,elu,1.1225637360430387e-05,20,128,10,3,4
1779129469870,QBUdr,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/QBUdr,76,,local-env,,,,,,,,,,,
1779129470423,sVW7C,RUNNING,77,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/sVW7C,77,,local-env,MLP,256,3,0.2,elu,2.9643415061487998e-05,3,128,10,3,4
1779129476201,sVW7C,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/sVW7C,77,,local-env,,,,,,,,,,,
1779129476947,YzBFm,RUNNING,78,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/YzBFm,78,,local-env,MLP,256,3,0.2,elu,1.1768822305395728e-05,20,128,10,3,4
1779129482472,YzBFm,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/YzBFm,78,,local-env,,,,,,,,,,,
1779129483476,latvz,RUNNING,79,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/latvz,79,,local-env,MLP,256,3,0.2,elu,3.901298176600536e-05,20,128,10,3,4
1779129489063,latvz,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/latvz,79,,local-env,,,,,,,,,,,
1779129490004,M8E74,RUNNING,80,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/M8E74,80,,local-env,MLP,256,3,0.2,elu,2.3052568784177986e-05,20,128,10,3,4
1779129495873,M8E74,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/M8E74,80,,local-env,,,,,,,,,,,
1779129496531,PAUYI,RUNNING,81,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/PAUYI,81,,local-env,MLP,256,3,0.2,elu,1.2543892277883973e-05,20,128,10,3,4
1779129502036,PAUYI,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/PAUYI,81,,local-env,,,,,,,,,,,
1779129502557,d4xXK,RUNNING,82,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/d4xXK,82,,local-env,Transformer,256,3,0.2,elu,2.1634990936140418e-05,20,128,10,3,4
