timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779257557944,UX0r7,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/UX0r7,73,,local-env,,,,,,,,,,,
1779257558925,ada7A,RUNNING,74,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/ada7A,74,,local-env,TCN,128,1,0.3,elu,0.0004709983966807207,30,16,20,5,4
1779257573035,ada7A,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/ada7A,74,,local-env,,,,,,,,,,,
1779257573964,WfOyA,RUNNING,75,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/WfOyA,75,,local-env,CNN,64,1,0.1,relu,2.822089387590459e-05,5,128,10,3,2
1779257578157,WfOyA,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/WfOyA,75,,local-env,,,,,,,,,,,
1779257578998,tsOWt,RUNNING,76,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/tsOWt,76,,local-env,TCN,64,2,0,relu,0.001173474909975716,18,32,15,5,2
1779257586876,tsOWt,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/tsOWt,76,,local-env,,,,,,,,,,,
1779257587531,szr0r,RUNNING,77,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/szr0r,77,,local-env,CNN,64,1,0.1,relu,2.822089387590459e-05,5,128,10,3,2
1779257591669,szr0r,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/szr0r,77,,local-env,,,,,,,,,,,
1779257592559,pNlDe,RUNNING,78,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/pNlDe,78,,local-env,CNN,64,1,0.1,relu,0.0001228039963441473,5,128,10,3,2
1779257596767,pNlDe,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/pNlDe,78,,local-env,,,,,,,,,,,
1779257597591,CMfFA,RUNNING,79,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/CMfFA,79,,local-env,CNN,128,3,0.1,sigmoid,0.001184002581342426,18,64,5,5,4
1779257604520,CMfFA,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/CMfFA,79,,local-env,,,,,,,,,,,
