timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779222467964,k5rxy,RUNNING,52,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/k5rxy,52,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,3,4
1779222473993,k5rxy,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/k5rxy,52,,local-env,,,,,,,,,,,
1779222474999,fTujJ,RUNNING,53,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/fTujJ,53,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,3,8
1779222480814,fTujJ,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/fTujJ,53,,local-env,,,,,,,,,,,
1779222481528,a0Wma,RUNNING,54,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/a0Wma,54,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,5,2
1779222487530,a0Wma,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/a0Wma,54,,local-env,,,,,,,,,,,
1779222488058,A2s7y,RUNNING,55,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/A2s7y,55,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,5,4
1779222493829,A2s7y,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/A2s7y,55,,local-env,,,,,,,,,,,
1779222494591,gtlwp,RUNNING,56,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/gtlwp,56,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,5,8
1779222500566,gtlwp,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/gtlwp,56,,local-env,,,,,,,,,,,
1779222501129,DrMMv,RUNNING,57,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/DrMMv,57,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,7,2
1779222507142,DrMMv,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/DrMMv,57,,local-env,,,,,,,,,,,
1779222507665,Nyxmw,RUNNING,58,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/Nyxmw,58,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,7,4
1779222513478,Nyxmw,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/Nyxmw,58,,local-env,,,,,,,,,,,
1779222514196,QnAgu,RUNNING,59,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/QnAgu,59,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,7,8
1779222520276,QnAgu,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/QnAgu,59,,local-env,,,,,,,,,,,
1779222521231,HkvC2,RUNNING,60,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/HkvC2,60,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,10,2,2
1779222529059,HkvC2,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/HkvC2,60,,local-env,,,,,,,,,,,
1779222529767,do1mA,RUNNING,61,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/do1mA,61,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,10,2,4
1779222537349,do1mA,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/do1mA,61,,local-env,,,,,,,,,,,
