timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779203933319,LrmvH,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/LrmvH,49,,local-env,GRU,32,1,0.3,elu,0.0006400795390007723,6,64,15,5,2
1779203941823,LrmvH,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/LrmvH,49,,local-env,,,,,,,,,,,
1779203942349,zRg0d,RUNNING,50,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/zRg0d,50,,local-env,TCN,32,2,0.2,tanh,2.6316603105795103e-05,9,64,15,5,4
1779203949436,zRg0d,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/zRg0d,50,,local-env,,,,,,,,,,,
1779203950394,AF8iB,RUNNING,51,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/AF8iB,51,,local-env,CNN,16,2,0.1,tanh,0.0012633781650231827,26,128,5,3,2
1779203954993,AF8iB,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/AF8iB,51,,local-env,,,,,,,,,,,
1779203955925,ue5is,RUNNING,52,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/ue5is,52,,local-env,RNN,16,3,0.3,sigmoid,0.0006093765749015116,30,64,20,3,8
1779203979634,ue5is,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/ue5is,52,,local-env,,,,,,,,,,,
1779203980457,kIQLv,RUNNING,53,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/kIQLv,53,,local-env,MLP,16,3,0.3,relu,0.00011672951818474113,6,128,15,7,8
1779203986982,kIQLv,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/kIQLv,53,,local-env,,,,,,,,,,,
1779203987981,CS8YG,RUNNING,54,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/CS8YG,54,,local-env,RNN,128,4,0.5,elu,6.78744575821916e-05,18,128,5,3,4
1779204001458,CS8YG,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/CS8YG,54,,local-env,,,,,,,,,,,
1779204002029,PYvgr,RUNNING,55,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/PYvgr,55,,local-env,LSTM,16,2,0.2,elu,0.001297137983924174,22,64,15,5,8
1779204032069,PYvgr,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/PYvgr,55,,local-env,,,,,,,,,,,
1779204032597,FMj7I,RUNNING,56,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/FMj7I,56,,local-env,Transformer,64,1,0.2,tanh,1.7896366100108443e-05,12,16,15,7,4
1779204065122,FMj7I,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/FMj7I,56,,local-env,,,,,,,,,,,
1779204065669,d1PMH,RUNNING,57,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/d1PMH,57,,local-env,GRU,16,2,0.1,sigmoid,4.907972472003324e-05,9,64,5,2,2
1779204075090,d1PMH,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/d1PMH,57,,local-env,,,,,,,,,,,
1779204075702,sRJi9,RUNNING,58,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/sRJi9,58,,local-env,CNN,16,2,0.1,relu,0.00022798936501249012,17,32,20,7,8
1779204085834,sRJi9,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/sRJi9,58,,local-env,,,,,,,,,,,
1779204086732,LdQRY,RUNNING,59,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/LdQRY,59,,local-env,GRU,16,2,0.3,relu,1.1398669685510303e-05,17,32,10,7,4
