timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779167193024,YYnka,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/YYnka,35,,local-env,,,,,,,,,,,
1779167193744,LoQ8d,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/LoQ8d,36,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,2,2
1779167209897,LoQ8d,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/LoQ8d,36,,local-env,,,,,,,,,,,
1779167210785,weDoF,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/weDoF,37,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,2,4
1779167226639,weDoF,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/weDoF,37,,local-env,,,,,,,,,,,
1779167227326,ARdgb,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/ARdgb,38,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,2,8
1779167243301,ARdgb,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/ARdgb,38,,local-env,,,,,,,,,,,
1779167243874,pyK2o,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/pyK2o,39,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,3,2
1779167260091,pyK2o,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/pyK2o,39,,local-env,,,,,,,,,,,
1779167260909,IZU6N,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/IZU6N,40,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,3,4
1779167277054,IZU6N,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/IZU6N,40,,local-env,,,,,,,,,,,
1779167277953,NgAUj,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/NgAUj,41,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,3,8
1779167294150,NgAUj,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/NgAUj,41,,local-env,,,,,,,,,,,
1779167294991,XGihW,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/XGihW,42,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,5,2
1779167310792,XGihW,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/XGihW,42,,local-env,,,,,,,,,,,
1779167311524,on2Jp,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/on2Jp,43,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,5,4
1779167327384,on2Jp,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/on2Jp,43,,local-env,,,,,,,,,,,
1779167328061,s4xsr,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/s4xsr,44,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,5,8
1779167343751,s4xsr,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/s4xsr,44,,local-env,,,,,,,,,,,
1779167344597,guA5v,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/guA5v,45,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,7,2
1779167361160,guA5v,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/guA5v,45,,local-env,,,,,,,,,,,
1779167362124,RgHeC,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/RgHeC,46,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,7,4
1779167378611,RgHeC,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/RgHeC,46,,local-env,,,,,,,,,,,
1779167379161,Kk2cs,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/Kk2cs,47,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,7,8
1779167395314,Kk2cs,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/Kk2cs,47,,local-env,,,,,,,,,,,
1779167396189,FjpEM,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/FjpEM,48,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,2,2
1779167402206,FjpEM,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/FjpEM,48,,local-env,,,,,,,,,,,
1779167403215,zmgIf,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/zmgIf,49,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,2,4
1779167409698,zmgIf,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/zmgIf,49,,local-env,,,,,,,,,,,
