timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779187781923,ltT0t,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/ltT0t,37,,local-env,TCN,16,2,0.2,elu,0.00011937767894548045,6,128,15,5,8
1779187789266,ltT0t,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/ltT0t,37,,local-env,,,,,,,,,,,
1779187789950,V1UVK,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/V1UVK,38,,local-env,TCN,16,1,0.1,sigmoid,2.9446040075058698e-05,5,128,10,3,8
1779187794979,V1UVK,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/V1UVK,38,,local-env,,,,,,,,,,,
1779187795990,JzH3H,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/JzH3H,39,,local-env,TCN,16,1,0.1,sigmoid,1.8173200182945023e-05,5,16,10,3,8
1779187803381,JzH3H,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/JzH3H,39,,local-env,,,,,,,,,,,
1779187804023,PF9Os,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/PF9Os,40,,local-env,MLP,16,2,0.1,sigmoid,6.389621389913667e-05,13,128,10,3,8
1779187808756,PF9Os,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/PF9Os,40,,local-env,,,,,,,,,,,
1779187809550,OUaBs,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/OUaBs,41,,local-env,MLP,16,2,0.1,sigmoid,7.485072990115898e-05,13,128,10,3,8
1779187814801,OUaBs,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/OUaBs,41,,local-env,,,,,,,,,,,
1779187815574,W14RE,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/W14RE,42,,local-env,MLP,16,1,0.1,sigmoid,0.00027872029829701235,19,128,10,2,8
1779187820822,W14RE,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/W14RE,42,,local-env,,,,,,,,,,,
1779187821599,Wz3Ql,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/Wz3Ql,43,,local-env,MLP,16,2,0.1,sigmoid,0.0001313303742397536,3,128,10,3,8
1779187826146,Wz3Ql,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/Wz3Ql,43,,local-env,,,,,,,,,,,
1779187827129,aTCzj,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/aTCzj,44,,local-env,MLP,16,1,0.1,sigmoid,3.014173930605051e-05,13,128,10,3,4
1779187831889,aTCzj,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/aTCzj,44,,local-env,,,,,,,,,,,
1779187832657,IfUBI,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/IfUBI,45,,local-env,MLP,16,1,0.1,sigmoid,0.0004480220728639611,13,128,10,5,8
1779187836906,IfUBI,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/IfUBI,45,,local-env,,,,,,,,,,,
1779187837688,bXW4B,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/bXW4B,46,,local-env,MLP,128,2,0.1,sigmoid,3.8165359824994044e-05,5,128,10,3,4
1779187845760,bXW4B,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/bXW4B,46,,local-env,,,,,,,,,,,
1779187846735,EmVWA,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/EmVWA,47,,local-env,LSTM,256,1,0.1,sigmoid,2.6926334817981902e-05,28,128,10,2,8
1779187873620,EmVWA,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/EmVWA,47,,local-env,,,,,,,,,,,
1779187874286,qh6eY,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/qh6eY,48,,local-env,GRU,16,1,0.1,sigmoid,7.244676020820356e-05,18,128,10,3,8
